index,receive_time_sec,source_stamp_sec,latency_ms
8069,41.474000,41.472000,2.000
8070,41.474000,41.474000,0.000
8071,41.478000,41.476000,2.000
8072,41.478000,41.478000,0.000
8073,41.480000,41.480000,0.000
8074,41.482000,41.482000,0.000
8075,41.484000,41.484000,0.000
8076,41.488000,41.486000,2.000
8077,41.490000,41.488000,2.000
8078,41.490000,41.490000,0.000
8079,41.494000,41.492000,2.000
8080,41.494000,41.494000,0.000
8081,41.498000,41.496000,2.000
8082,41.498000,41.498000,0.000
8083,41.500000,41.500000,0.000
8084,41.502000,41.502000,0.000
8085,41.504000,41.504000,0.000
8086,41.506000,41.506000,0.000
8087,41.510000,41.508000,2.000
8088,41.510000,41.510000,0.000
8089,41.512000,41.512000,0.000
8090,41.514000,41.514000,0.000
8091,41.516000,41.516000,0.000
8092,41.518000,41.518000,0.000
8093,41.520000,41.520000,0.000
8094,41.522000,41.522000,0.000
8095,41.526000,41.524000,2.000
8096,41.528000,41.526000,2.000
8097,41.530000,41.528000,2.000
8098,41.530000,41.530000,0.000
8099,41.532000,41.532000,0.000
8100,41.534000,41.534000,0.000
8101,41.538000,41.536000,2.000
8102,41.538000,41.538000,0.000
8103,41.540000,41.540000,0.000
8104,41.542000,41.542000,0.000
8105,41.544000,41.544000,0.000
8106,41.546000,41.546000,0.000
8107,41.548000,41.548000,0.000
8108,41.550000,41.550000,0.000
8109,41.552000,41.552000,0.000
8110,41.554000,41.554000,0.000
8111,41.556000,41.556000,0.000
8112,41.558000,41.558000,0.000
8113,41.560000,41.560000,0.000
8114,41.562000,41.562000,0.000
8115,41.564000,41.564000,0.000
8116,41.566000,41.566000,0.000
8117,41.570000,41.568000,2.000
8118,41.572000,41.570000,2.000
8119,41.574000,41.572000,2.000
8120,41.576000,41.574000,2.000
8121,41.576000,41.576000,0.000
8122,41.578000,41.578000,0.000
8123,41.580000,41.580000,0.000
8124,41.582000,41.582000,0.000
8125,41.584000,41.584000,0.000
8126,41.586000,41.586000,0.000
8127,41.588000,41.588000,0.000
8128,41.592000,41.590000,2.000
8129,41.592000,41.592000,0.000
8130,41.594000,41.594000,0.000
8131,41.596000,41.596000,0.000
8132,41.598000,41.598000,0.000
8133,41.600000,41.600000,0.000
8134,41.602000,41.602000,0.000
8135,41.604000,41.604000,0.000
8136,41.606000,41.606000,0.000
8137,41.608000,41.608000,0.000
8138,41.610000,41.610000,0.000
8139,41.612000,41.612000,0.000
8140,41.614000,41.614000,0.000
8141,41.616000,41.616000,0.000
8142,41.618000,41.618000,0.000
8143,41.620000,41.620000,0.000
8144,41.622000,41.622000,0.000
8145,41.624000,41.624000,0.000
8146,41.626000,41.626000,0.000
8147,41.628000,41.628000,0.000
8148,41.630000,41.630000,0.000
8149,41.632000,41.632000,0.000
8150,41.634000,41.634000,0.000
8151,41.636000,41.636000,0.000
8152,41.638000,41.638000,0.000
8153,41.640000,41.640000,0.000
8154,41.642000,41.642000,0.000
8155,41.644000,41.644000,0.000
8156,41.646000,41.646000,0.000
8157,41.648000,41.648000,0.000
8158,41.650000,41.650000,0.000
8159,41.652000,41.652000,0.000
8160,41.654000,41.654000,0.000
8161,41.656000,41.656000,0.000
8162,41.658000,41.658000,0.000
8163,41.660000,41.660000,0.000
8164,41.664000,41.662000,2.000
8165,41.666000,41.664000,2.000
8166,41.668000,41.666000,2.000
8167,41.670000,41.668000,2.000
8168,41.672000,41.670000,2.000
8169,41.672000,41.672000,0.000
8170,41.676000,41.674000,2.000
8171,41.676000,41.676000,0.000
8172,41.680000,41.678000,2.000
8173,41.682000,41.680000,2.000
8174,41.682000,41.682000,0.000
8175,41.684000,41.684000,0.000
8176,41.688000,41.686000,2.000
8177,41.688000,41.688000,0.000
8178,41.692000,41.690000,2.000
8179,41.694000,41.692000,2.000
8180,41.696000,41.694000,2.000
8181,41.698000,41.696000,2.000
8182,41.698000,41.698000,0.000
8183,41.700000,41.700000,0.000
8184,41.702000,41.702000,0.000
8185,41.704000,41.704000,0.000
8186,41.706000,41.706000,0.000
8187,41.708000,41.708000,0.000
8188,41.710000,41.710000,0.000
8189,41.712000,41.712000,0.000
8190,41.714000,41.714000,0.000
8191,41.716000,41.716000,0.000
8192,41.718000,41.718000,0.000
8193,41.720000,41.720000,0.000
8194,41.722000,41.722000,0.000
8195,41.726000,41.724000,2.000
8196,41.728000,41.726000,2.000
8197,41.728000,41.728000,0.000
8198,41.730000,41.730000,0.000
8199,41.734000,41.732000,2.000
8200,41.734000,41.734000,0.000
8201,41.736000,41.736000,0.000
8202,41.738000,41.738000,0.000
8203,41.740000,41.740000,0.000
8204,41.742000,41.742000,0.000
8205,41.744000,41.744000,0.000
8206,41.746000,41.746000,0.000
8207,41.748000,41.748000,0.000
8208,41.750000,41.750000,0.000
8209,41.752000,41.752000,0.000
8210,41.754000,41.754000,0.000
8211,41.758000,41.756000,2.000
8212,41.760000,41.758000,2.000
8213,41.760000,41.760000,0.000
8214,41.762000,41.762000,0.000
8215,41.764000,41.764000,0.000
8216,41.766000,41.766000,0.000
8217,41.768000,41.768000,0.000
8218,41.770000,41.770000,0.000
8219,41.772000,41.772000,0.000
8220,41.774000,41.774000,0.000
8221,41.776000,41.776000,0.000
8222,41.778000,41.778000,0.000
8223,41.780000,41.780000,0.000
8224,41.782000,41.782000,0.000
8225,41.784000,41.784000,0.000
8226,41.786000,41.786000,0.000
8227,41.788000,41.788000,0.000
8228,41.790000,41.790000,0.000
8229,41.792000,41.792000,0.000
8230,41.794000,41.794000,0.000
8231,41.796000,41.796000,0.000
8232,41.798000,41.798000,0.000
8233,41.800000,41.800000,0.000
8234,41.802000,41.802000,0.000
8235,41.804000,41.804000,0.000
8236,41.806000,41.806000,0.000
8237,41.808000,41.808000,0.000
8238,41.810000,41.810000,0.000
8239,41.812000,41.812000,0.000
8240,41.814000,41.814000,0.000
8241,41.816000,41.816000,0.000
8242,41.818000,41.818000,0.000
8243,41.820000,41.820000,0.000
8244,41.822000,41.822000,0.000
8245,41.826000,41.824000,2.000
8246,41.826000,41.826000,0.000
8247,41.828000,41.828000,0.000
8248,41.830000,41.830000,0.000
8249,41.832000,41.832000,0.000
8250,41.834000,41.834000,0.000
8251,41.836000,41.836000,0.000
8252,41.838000,41.838000,0.000
8253,41.840000,41.840000,0.000
8254,41.842000,41.842000,0.000
8255,41.844000,41.844000,0.000
8256,41.846000,41.846000,0.000
8257,41.848000,41.848000,0.000
8258,41.850000,41.850000,0.000
8259,41.852000,41.852000,0.000
8260,41.854000,41.854000,0.000
8261,41.856000,41.856000,0.000
8262,41.858000,41.858000,0.000
8263,41.860000,41.860000,0.000
8264,41.862000,41.862000,0.000
8265,41.864000,41.864000,0.000
8266,41.866000,41.866000,0.000
8267,41.868000,41.868000,0.000
8268,41.870000,41.870000,0.000
8269,41.874000,41.872000,2.000
8270,41.874000,41.874000,0.000
8271,41.878000,41.876000,2.000
8272,41.878000,41.878000,0.000
8273,41.880000,41.880000,0.000
8274,41.884000,41.882000,2.000
8275,41.886000,41.884000,2.000
8276,41.886000,41.886000,0.000
8277,41.888000,41.888000,0.000
8278,41.890000,41.890000,0.000
8279,41.892000,41.892000,0.000
8280,41.894000,41.894000,0.000
8281,41.896000,41.896000,0.000
8282,41.900000,41.898000,2.000
8283,41.900000,41.900000,0.000
8284,41.904000,41.902000,2.000
8285,41.904000,41.904000,0.000
8286,41.906000,41.906000,0.000
8287,41.910000,41.908000,2.000
8288,41.910000,41.910000,0.000
8289,41.912000,41.912000,0.000
8290,41.914000,41.914000,0.000
8291,41.916000,41.916000,0.000
8292,41.918000,41.918000,0.000
8293,41.920000,41.920000,0.000
8294,41.922000,41.922000,0.000
8295,41.924000,41.924000,0.000
8296,41.926000,41.926000,0.000
8297,41.928000,41.928000,0.000
8298,41.930000,41.930000,0.000
8299,41.932000,41.932000,0.000
8300,41.934000,41.934000,0.000
8301,41.936000,41.936000,0.000
8302,41.938000,41.938000,0.000
8303,41.940000,41.940000,0.000
8304,41.942000,41.942000,0.000
8305,41.944000,41.944000,0.000
8306,41.946000,41.946000,0.000
8307,41.948000,41.948000,0.000
8308,41.950000,41.950000,0.000
8309,41.952000,41.952000,0.000
8310,41.954000,41.954000,0.000
8311,41.956000,41.956000,0.000
8312,41.958000,41.958000,0.000
8313,41.960000,41.960000,0.000
8314,41.962000,41.962000,0.000
8315,41.964000,41.964000,0.000
8316,41.966000,41.966000,0.000
8317,41.968000,41.968000,0.000
8318,41.970000,41.970000,0.000
8319,41.972000,41.972000,0.000
8320,41.974000,41.974000,0.000
8321,41.978000,41.976000,2.000
8322,41.978000,41.978000,0.000
8323,41.982000,41.980000,2.000
8324,41.982000,41.982000,0.000
8325,41.984000,41.984000,0.000
8326,41.986000,41.986000,0.000
8327,41.988000,41.988000,0.000
8328,41.990000,41.990000,0.000
8329,41.992000,41.992000,0.000
8330,41.996000,41.994000,2.000
8331,41.996000,41.996000,0.000
8332,41.998000,41.998000,0.000
8333,42.000000,42.000000,0.000
8334,42.002000,42.002000,0.000
8335,42.004000,42.004000,0.000
8336,42.006000,42.006000,0.000
8337,42.008000,42.008000,0.000
8338,42.010000,42.010000,0.000
8339,42.012000,42.012000,0.000
8340,42.016000,42.014000,2.000
8341,42.018000,42.016000,2.000
8342,42.018000,42.018000,0.000
8343,42.020000,42.020000,0.000
8344,42.022000,42.022000,0.000
8345,42.024000,42.024000,0.000
8346,42.026000,42.026000,0.000
8347,42.028000,42.028000,0.000
8348,42.030000,42.030000,0.000
8349,42.032000,42.032000,0.000
8350,42.034000,42.034000,0.000
8351,42.036000,42.036000,0.000
8352,42.038000,42.038000,0.000
8353,42.040000,42.040000,0.000
8354,42.042000,42.042000,0.000
8355,42.044000,42.044000,0.000
8356,42.046000,42.046000,0.000
8357,42.048000,42.048000,0.000
8358,42.050000,42.050000,0.000
8359,42.052000,42.052000,0.000
8360,42.054000,42.054000,0.000
8361,42.056000,42.056000,0.000
8362,42.058000,42.058000,0.000
8363,42.060000,42.060000,0.000
8364,42.062000,42.062000,0.000
8365,42.064000,42.064000,0.000
8366,42.066000,42.066000,0.000
8367,42.068000,42.068000,0.000
8368,42.072000,42.070000,2.000
8369,42.072000,42.072000,0.000
8370,42.074000,42.074000,0.000
8371,42.076000,42.076000,0.000
8372,42.080000,42.078000,2.000
8373,42.080000,42.080000,0.000
8374,42.082000,42.082000,0.000
8375,42.084000,42.084000,0.000
8376,42.086000,42.086000,0.000
8377,42.088000,42.088000,0.000
8378,42.090000,42.090000,0.000
8379,42.092000,42.092000,0.000
8380,42.096000,42.094000,2.000
8381,42.096000,42.096000,0.000
8382,42.098000,42.098000,0.000
8383,42.100000,42.100000,0.000
8384,42.102000,42.102000,0.000
8385,42.104000,42.104000,0.000
8386,42.106000,42.106000,0.000
8387,42.108000,42.108000,0.000
8388,42.110000,42.110000,0.000
8389,42.112000,42.112000,0.000
8390,42.114000,42.114000,0.000
8391,42.116000,42.116000,0.000
8392,42.118000,42.118000,0.000
8393,42.120000,42.120000,0.000
8394,42.122000,42.122000,0.000
8395,42.124000,42.124000,0.000
8396,42.126000,42.126000,0.000
8397,42.128000,42.128000,0.000
8398,42.130000,42.130000,0.000
8399,42.134000,42.132000,2.000
8400,42.136000,42.134000,2.000
8401,42.136000,42.136000,0.000
8402,42.140000,42.138000,2.000
8403,42.140000,42.140000,0.000
8404,42.144000,42.142000,2.000
8405,42.144000,42.144000,0.000
8406,42.146000,42.146000,0.000
8407,42.148000,42.148000,0.000
8408,42.150000,42.150000,0.000
8409,42.152000,42.152000,0.000
8410,42.154000,42.154000,0.000
8411,42.158000,42.156000,2.000
8412,42.160000,42.158000,2.000
8413,42.160000,42.160000,0.000
8414,42.162000,42.162000,0.000
8415,42.164000,42.164000,0.000
8416,42.166000,42.166000,0.000
8417,42.168000,42.168000,0.000
8418,42.170000,42.170000,0.000
8419,42.172000,42.172000,0.000
8420,42.176000,42.174000,2.000
8421,42.176000,42.176000,0.000
8422,42.180000,42.178000,2.000
8423,42.180000,42.180000,0.000
8424,42.182000,42.182000,0.000
8425,42.186000,42.184000,2.000
8426,42.188000,42.186000,2.000
8427,42.188000,42.188000,0.000
8428,42.190000,42.190000,0.000
8429,42.192000,42.192000,0.000
8430,42.196000,42.194000,2.000
8431,42.198000,42.196000,2.000
8432,42.200000,42.198000,2.000
8433,42.202000,42.200000,2.000
8434,42.204000,42.202000,2.000
8435,42.204000,42.204000,0.000
8436,42.208000,42.206000,2.000
8437,42.210000,42.208000,2.000
8438,42.212000,42.210000,2.000
8439,42.214000,42.212000,2.000
8440,42.216000,42.214000,2.000
8441,42.218000,42.216000,2.000
8442,42.220000,42.218000,2.000
8443,42.222000,42.220000,2.000
8444,42.224000,42.222000,2.000
8445,42.226000,42.224000,2.000
8446,42.228000,42.226000,2.000
8447,42.230000,42.228000,2.000
8448,42.232000,42.230000,2.000
8449,42.232000,42.232000,0.000
8450,42.236000,42.234000,2.000
8451,42.236000,42.236000,0.000
8452,42.238000,42.238000,0.000
8453,42.240000,42.240000,0.000
8454,42.242000,42.242000,0.000
8455,42.246000,42.244000,2.000
8456,42.246000,42.246000,0.000
8457,42.248000,42.248000,0.000
8458,42.250000,42.250000,0.000
8459,42.252000,42.252000,0.000
8460,42.254000,42.254000,0.000
8461,42.256000,42.256000,0.000
8462,42.258000,42.258000,0.000
8463,42.260000,42.260000,0.000
8464,42.262000,42.262000,0.000
8465,42.266000,42.264000,2.000
8466,42.266000,42.266000,0.000
8467,42.268000,42.268000,0.000
8468,42.270000,42.270000,0.000
8469,42.272000,42.272000,0.000
8470,42.274000,42.274000,0.000
8471,42.276000,42.276000,0.000
8472,42.278000,42.278000,0.000
8473,42.280000,42.280000,0.000
8474,42.282000,42.282000,0.000
8475,42.284000,42.284000,0.000
8476,42.286000,42.286000,0.000
8477,42.288000,42.288000,0.000
8478,42.290000,42.290000,0.000
8479,42.292000,42.292000,0.000
8480,42.294000,42.294000,0.000
8481,42.298000,42.296000,2.000
8482,42.298000,42.298000,0.000
8483,42.300000,42.300000,0.000
8484,42.302000,42.302000,0.000
8485,42.304000,42.304000,0.000
8486,42.306000,42.306000,0.000
8487,42.308000,42.308000,0.000
8488,42.310000,42.310000,0.000
8489,42.312000,42.312000,0.000
8490,42.314000,42.314000,0.000
8491,42.316000,42.316000,0.000
8492,42.318000,42.318000,0.000
8493,42.320000,42.320000,0.000
8494,42.322000,42.322000,0.000
8495,42.324000,42.324000,0.000
8496,42.326000,42.326000,0.000
8497,42.328000,42.328000,0.000
8498,42.330000,42.330000,0.000
8499,42.332000,42.332000,0.000
8500,42.334000,42.334000,0.000
8501,42.336000,42.336000,0.000
8502,42.338000,42.338000,0.000
8503,42.340000,42.340000,0.000
8504,42.344000,42.342000,2.000
8505,42.344000,42.344000,0.000
8506,42.348000,42.346000,2.000
8507,42.348000,42.348000,0.000
8508,42.350000,42.350000,0.000
8509,42.352000,42.352000,0.000
8510,42.356000,42.354000,2.000
8511,42.356000,42.356000,0.000
8512,42.358000,42.358000,0.000
8513,42.360000,42.360000,0.000
8514,42.362000,42.362000,0.000
8515,42.364000,42.364000,0.000
8516,42.366000,42.366000,0.000
8517,42.368000,42.368000,0.000
8518,42.370000,42.370000,0.000
8519,42.372000,42.372000,0.000
8520,42.374000,42.374000,0.000
8521,42.376000,42.376000,0.000
8522,42.378000,42.378000,0.000
8523,42.380000,42.380000,0.000
8524,42.382000,42.382000,0.000
8525,42.384000,42.384000,0.000
8526,42.386000,42.386000,0.000
8527,42.388000,42.388000,0.000
8528,42.392000,42.390000,2.000
8529,42.392000,42.392000,0.000
8530,42.394000,42.394000,0.000
8531,42.396000,42.396000,0.000
8532,42.398000,42.398000,0.000
8533,42.400000,42.400000,0.000
8534,42.402000,42.402000,0.000
8535,42.404000,42.404000,0.000
8536,42.406000,42.406000,0.000
8537,42.408000,42.408000,0.000
8538,42.410000,42.410000,0.000
8539,42.412000,42.412000,0.000
8540,42.416000,42.414000,2.000
8541,42.416000,42.416000,0.000
8542,42.418000,42.418000,0.000
8543,42.420000,42.420000,0.000
8544,42.422000,42.422000,0.000
8545,42.424000,42.424000,0.000
8546,42.426000,42.426000,0.000
8547,42.430000,42.428000,2.000
8548,42.430000,42.430000,0.000
8549,42.432000,42.432000,0.000
8550,42.434000,42.434000,0.000
8551,42.436000,42.436000,0.000
8552,42.438000,42.438000,0.000
8553,42.440000,42.440000,0.000
8554,42.442000,42.442000,0.000
8555,42.444000,42.444000,0.000
8556,42.446000,42.446000,0.000
8557,42.448000,42.448000,0.000
8558,42.450000,42.450000,0.000
8559,42.452000,42.452000,0.000
8560,42.454000,42.454000,0.000
8561,42.456000,42.456000,0.000
8562,42.458000,42.458000,0.000
8563,42.460000,42.460000,0.000
8564,42.462000,42.462000,0.000
8565,42.464000,42.464000,0.000
8566,42.466000,42.466000,0.000
8567,42.468000,42.468000,0.000
8568,42.472000,42.470000,2.000
8569,42.474000,42.472000,2.000
8570,42.474000,42.474000,0.000
8571,42.476000,42.476000,0.000
8572,42.478000,42.478000,0.000
8573,42.480000,42.480000,0.000
8574,42.482000,42.482000,0.000
8575,42.484000,42.484000,0.000
8576,42.486000,42.486000,0.000
8577,42.488000,42.488000,0.000
8578,42.490000,42.490000,0.000
8579,42.492000,42.492000,0.000
8580,42.494000,42.494000,0.000
8581,42.496000,42.496000,0.000
8582,42.498000,42.498000,0.000
8583,42.500000,42.500000,0.000
8584,42.502000,42.502000,0.000
8585,42.504000,42.504000,0.000
8586,42.506000,42.506000,0.000
8587,42.508000,42.508000,0.000
8588,42.510000,42.510000,0.000
8589,42.512000,42.512000,0.000
8590,42.514000,42.514000,0.000
8591,42.516000,42.516000,0.000
8592,42.518000,42.518000,0.000
8593,42.520000,42.520000,0.000
8594,42.522000,42.522000,0.000
8595,42.524000,42.524000,0.000
8596,42.526000,42.526000,0.000
8597,42.530000,42.528000,2.000
8598,42.530000,42.530000,0.000
8599,42.532000,42.532000,0.000
8600,42.534000,42.534000,0.000
8601,42.536000,42.536000,0.000
8602,42.538000,42.538000,0.000
8603,42.540000,42.540000,0.000
8604,42.542000,42.542000,0.000
8605,42.544000,42.544000,0.000
8606,42.546000,42.546000,0.000
8607,42.548000,42.548000,0.000
8608,42.550000,42.550000,0.000
8609,42.552000,42.552000,0.000
8610,42.556000,42.554000,2.000
8611,42.556000,42.556000,0.000
8612,42.558000,42.558000,0.000
8613,42.560000,42.560000,0.000
8614,42.562000,42.562000,0.000
8615,42.564000,42.564000,0.000
8616,42.566000,42.566000,0.000
8617,42.568000,42.568000,0.000
8618,42.570000,42.570000,0.000
8619,42.572000,42.572000,0.000
8620,42.574000,42.574000,0.000
8621,42.576000,42.576000,0.000
8622,42.578000,42.578000,0.000
8623,42.580000,42.580000,0.000
8624,42.582000,42.582000,0.000
8625,42.584000,42.584000,0.000
8626,42.586000,42.586000,0.000
8627,42.588000,42.588000,0.000
8628,42.590000,42.590000,0.000
8629,42.592000,42.592000,0.000
8630,42.594000,42.594000,0.000
8631,42.596000,42.596000,0.000
8632,42.598000,42.598000,0.000
8633,42.600000,42.600000,0.000
8634,42.602000,42.602000,0.000
8635,42.606000,42.604000,2.000
8636,42.606000,42.606000,0.000
8637,42.608000,42.608000,0.000
8638,42.610000,42.610000,0.000
8639,42.612000,42.612000,0.000
8640,42.614000,42.614000,0.000
8641,42.618000,42.616000,2.000
8642,42.618000,42.618000,0.000
8643,42.620000,42.620000,0.000
8644,42.622000,42.622000,0.000
8645,42.624000,42.624000,0.000
8646,42.626000,42.626000,0.000
8647,42.628000,42.628000,0.000
8648,42.630000,42.630000,0.000
8649,42.632000,42.632000,0.000
8650,42.634000,42.634000,0.000
8651,42.636000,42.636000,0.000
8652,42.638000,42.638000,0.000
8653,42.640000,42.640000,0.000
8654,42.642000,42.642000,0.000
8655,42.644000,42.644000,0.000
8656,42.646000,42.646000,0.000
8657,42.648000,42.648000,0.000
8658,42.650000,42.650000,0.000
8659,42.652000,42.652000,0.000
8660,42.654000,42.654000,0.000
8661,42.658000,42.656000,2.000
8662,42.658000,42.658000,0.000
8663,42.660000,42.660000,0.000
8664,42.662000,42.662000,0.000
8665,42.664000,42.664000,0.000
8666,42.666000,42.666000,0.000
8667,42.668000,42.668000,0.000
8668,42.670000,42.670000,0.000
8669,42.672000,42.672000,0.000
8670,42.674000,42.674000,0.000
8671,42.676000,42.676000,0.000
8672,42.678000,42.678000,0.000
8673,42.680000,42.680000,0.000
8674,42.684000,42.682000,2.000
8675,42.684000,42.684000,0.000
8676,42.686000,42.686000,0.000
8677,42.688000,42.688000,0.000
8678,42.690000,42.690000,0.000
8679,42.692000,42.692000,0.000
8680,42.696000,42.694000,2.000
8681,42.696000,42.696000,0.000
8682,42.698000,42.698000,0.000
8683,42.700000,42.700000,0.000
8684,42.702000,42.702000,0.000
8685,42.704000,42.704000,0.000
8686,42.706000,42.706000,0.000
8687,42.708000,42.708000,0.000
8688,42.710000,42.710000,0.000
8689,42.712000,42.712000,0.000
8690,42.714000,42.714000,0.000
8691,42.716000,42.716000,0.000
8692,42.718000,42.718000,0.000
8693,42.720000,42.720000,0.000
8694,42.722000,42.722000,0.000
8695,42.724000,42.724000,0.000
8696,42.726000,42.726000,0.000
8697,42.728000,42.728000,0.000
8698,42.730000,42.730000,0.000
